recording_id,title,release_date,query_artist_name,retrieved_artist_name
2ca1bdb2-a62b-4f8a-89a3-57f2eac1f0e7,Intro (우린 빅뱅),2007-08-16,BIGBANG,BIGBANG
2efe5882-2f5d-4d0d-ac2f-a4ec61436b0a,IF YOU,2016-02-03,BIGBANG,BIGBANG
3098ad9d-497f-44c0-aef1-fbfeef3f3761,Intro,2012-02-29,BIGBANG,BIGBANG
3623d9d1-9f35-4d4c-9e73-56c291d63e74,HANDS UP,2013-11-13,BIGBANG,BIGBANG
41c456bf-d370-4e9f-aa1e-a19f0d489e95,IF YOU,2017-05-25,BIGBANG,BIGBANG
421b92d7-0ef8-44e6-80cb-a5c4348719ac,LAST FAREWELL,2017-05-25,BIGBANG,BIGBANG
42fc4db4-e9a3-41a0-beb7-84a1279aadf3,HANDS UP,2017-05-25,BIGBANG,BIGBANG
44617966-e8f9-4435-849e-b7bcef8357b0,LA LA LA,2006-12-21,BIGBANG,BIGBANG
4526ea36-24e4-4dc8-bce0-55d38c66ef88,HANDS UP,2017-03-29,BIGBANG,BIGBANG
4569ec6c-d615-479a-bab0-5b3e1445278b,Intro (Stand Up),,BIGBANG,BIGBANG
45c16a22-8f77-449e-aec5-2feb56d024d7,HaruHaru - Japanese Version (BIGBANG WORLD TOUR 2015〜2016 [MADE] IN JAPAN),2016-02-24,BIGBANG,BIGBANG
52eceeca-1bd9-4401-86d5-c7767fd32764,IF YOU,2016-07-20,BIGBANG,BIGBANG
53a3d035-25a7-458a-be4e-e12701b680e0,IF YOU,2016-11-02,BIGBANG,BIGBANG
54b2d5f6-d5d3-4bc5-a65f-b1375f5a965f,IF YOU,2015-07-01,BIGBANG,BIGBANG
57af7304-02b4-40f8-be29-d7c4fa4e1b91,INTRO (우린빅뱅),2007-08-16,BIGBANG,BIGBANG
5c70b198-a771-41ac-96af-3eaa59014e1c,Intro,2009-08-19,BIGBANG,BIGBANG
5fddae4d-a2a8-4624-a010-239e83dca762,HaruHaru -Japanese Version-,2012-06-12,BIGBANG,BIGBANG
63d87850-6e25-4f8c-840d-80b0b54e339e,HEAVEN,2013-11-13,BIGBANG,BIGBANG
6b193b43-c2a4-4f80-9bb4-bf063ce396ed,HANDS UP,2016-11-02,BIGBANG,BIGBANG
6d8564e0-8332-4b8d-8b6c-b8522c7b4ab2,Intro (모두 다 소리쳐),2008-11-05,BIGBANG,BIGBANG
6f258f02-c48c-44ee-a304-3f15dee7c6d3,HARU HARU,2008-10-22,BIGBANG,BIGBANG
