recording_id,title,release_date,query_artist_name,retrieved_artist_name
64e5e96a-0d22-44cf-ab3d-8f986b01476b,Standing in Your Light,1996-09-11,TEN,Ten
676d153d-3ed0-493b-bda3-d804eef54dab,Rainbow in the Dark,2005-11-23,TEN,Ten
68653ae3-43b5-4109-b0f3-a7f7aef7cc91,Standing in the Edge of Time,1997,TEN,Ten
68c9800a-d9ad-4878-b9e8-77be6b6d848d,Standing In Your Light,2019-04-26,TEN,Ten
6a82833c-0399-4656-a62a-df32d9182a31,Oblivion,2019-04-26,TEN,Ten
6bc24b15-0878-4bec-a573-2620e7744b31,Silent Rain,2000-08-09,TEN,Ten
6e592a54-cc7e-4667-97e8-ac59f00d8ceb,Sail Away,2004-06-23,TEN,Ten
6f3dc471-1963-49c7-bbf1-187a02afda8e,Mephistopheles,2018-11-07,TEN,Ten
6f6a78ee-76a2-49ef-a09b-05633b0be8c8,Paragon (bonus mix),2017-06-21,TEN,Ten
73039fcf-8b47-4197-ba4a-6e6422cbe431,Of Battles Lost and Won,2018-11-07,TEN,Ten
74bb1207-f2a1-44d3-9d03-382f1c9d659d,Tell Me What to Do,2015-05-20,TEN,Ten
77c37b4c-9808-4256-8f1e-58d3756459ef,Right Now,2019-04-26,TEN,Ten
79d793df-119e-4d0b-a014-3af16a24008c,March Of The Argonauts (Instrumental),2019-04-26,TEN,Ten
79e3e60c-5e0d-447f-b744-b38605cf5807,Something Wicked This Way Comes,2023-01-20,TEN,Ten
7db8163e-cfa1-43ae-9013-3bc551bde80e,Rainbow In The Dark (Bonus),2019-04-26,TEN,Ten
805b51ce-191b-412b-9d66-20a2d94408c6,Strangers In The Night,2019-04-26,TEN,Ten
810b20b0-9e0c-456a-9cf8-08d4330cf77c,Paragon,2019-04-26,TEN,Ten
821ec6e4-dbe0-45b0-973e-26c610bd2218,Pharaoh's Prelude (Ascension To The Afterlife),2019-04-26,TEN,Ten
82d35c30-8c1b-47f2-8e0e-b270e473341f,Stay With Me,1998-02-25,TEN,Ten
8401027e-6fb3-4f3f-97e4-5b35d5f9bce8,Paragon,2017-06-21,TEN,Ten
874f18ac-48be-49a8-8458-aff6ba28d79b,The Crusades (Live),2019-04-26,TEN,Ten
88ad9d22-2fea-4f5e-b6ca-37f5139f544d,The Crusades,1998-02-25,TEN,Ten
8bc0a5ff-641d-4e19-9517-34d7dd6b6b16,Rainbow In The Dark,1999-10-06,TEN,Ten
93674e31-7663-482a-ae2f-424f0934a149,Shield Wall,2018-11-07,TEN,Ten
9474d4b1-c838-4bc8-be6e-eea1ae5ec407,Remembrance For The Brave (Instrumental),2019-04-26,TEN,Ten
971bd275-2165-4a28-ad93-4356145d17ff,Spellbound,1998-12-23,TEN,Ten
99527d6c-95b4-4c94-b84b-fe671097d632,Love Song,2011-01-19,TEN,Ten
9a21bf57-4f8a-4336-bac0-40954d58ccfc,Strangers in the Night,2004-06-23,TEN,Ten
9b4feecd-a56e-4fbf-8ea4-8630635a09d4,Rosetta Stone,2019-04-26,TEN,Ten
9de8c1e6-37c4-43ba-8a97-7d493a1db2e9,The Alchemist,2019-04-26,TEN,Ten
a124fc69-43ab-4256-9b68-df8d80e562bd,Strange Land,2001-11-21,TEN,Ten
a22b2e57-527c-4ade-a2fc-38fec361c1eb,Musketeers: Soldiers of the King,2015-09-04,TEN,Ten
a22b5fac-9df4-455f-8d0a-5519305a87e3,Strangers On A Distant Shore,2022-02-18,TEN,Ten
a62bf749-956e-441b-888a-6f471129191a,Silent Rain,2005-11-23,TEN,Ten
a7d1527d-8a0c-4a84-af05-08d21e8c8605,Soliloquy / The Loneliest Place in the World,1996-04-10,TEN,Ten
a85b5a48-f781-4ec2-a591-79acd6486da1,Oblivion,2006-07-26,TEN,Ten
a8c7dd81-d200-494a-996e-3a739abacf40,Stay With Me (Live),2019-04-26,TEN,Ten
ae5e3368-1e9e-407f-936c-5e64f298c718,Someday,2019-04-26,TEN,Ten
