recording_id,title,release_date,query_artist_name,retrieved_artist_name
322dc89d-8fc3-4ddb-9faa-fede85acab31,잠도 오지 않는 밤에,2003-09-22,이승철,이승철
33e478a3-d0b8-4230-bf05-f2e8004e591b,이 순간을 언제까지나,2002-07-18,이승철,이승철
34b15250-49c9-4473-933f-ad74e35bb21c,희야,1988-11-01,이승철,이승철
3614aaf3-6f2d-489f-a4b5-a3ce88c9b7c5,우리 영원토록,2002-07-18,이승철,이승철
37a37141-57f6-425a-96cb-7d323910db95,후회,1992-11-01,이승철,이승철
38fe745b-0915-41ed-9c68-56e6fbc00e34,하고 싶은 말,2007-10-08,이승철,이승철
3f0095dd-5ca2-4234-800a-241e4be7cf8a,작은 평화,2002-01,이승철,이승철
3f4ff5e3-38d3-40cd-8eac-fc6018e1fdc2,회상,1989-11-01,이승철,이승철
42cdb502-6865-4215-93fa-0fa5bba5fccd,이름모를 소녀,1999-03,이승철,이승철
4d726190-9814-4768-860d-b4b9bf302804,잠도 오지 않는 밤에 (경음악),1988-11-01,이승철,이승철
54260412-1a4c-4c19-bb26-c652b18bd411,하얀 새,2007-03-21,이승철,이승철
610c7c3f-cf50-4907-b514-268feec937d9,희야,1989-11-01,이승철,이승철
66fb3eb9-b838-40ea-b414-8a7a7979d990,작은 창가,2003-09-22,이승철,이승철
72487946-6c38-49a6-97aa-1bb20db74546,희야,2003-09-22,이승철,이승철
7962140e-1632-4205-a714-81798a4d1a91,작은 창가,1989-11-01,이승철,이승철
7fa380a3-cb61-46d6-b8bf-53b2320a88c0,친구의 친구를 사랑했네,1999-03,이승철,이승철
8cd88ba1-6404-42ef-8082-4507ed417064,이별의 무게,2002-01,이승철,이승철
8e74b2f7-9f4d-480b-8042-cb6526e3d926,잠도 오지 않는 밤에,1999-03,이승철,이승철
90ff2235-21fe-404b-bf54-a40c69d3ed9e,우린 사랑을 해요,2007-03-21,이승철,이승철
98b4ae68-6932-4991-85cc-8029418629d8,추억이 같은 이별,1999-03,이승철,이승철
9954311f-bbab-481e-b358-fd243daf3d58,인연 (불새OST),2008,이승철,이승철
a562eea7-544a-4820-b540-9b767394308b,친구의 친구를 사랑했네,2003-09-22,이승철,이승철
a7b53d15-9d97-4954-a413-a9a0797c0a8f,처음 만난 날처럼,2004-07-07,이승철,이승철
a8fdc6f3-b1db-4717-b99e-9bec998d8cb6,이별의 무게,1999-03,이승철,이승철
aa1ae269-d916-4108-b400-71e8d21727c4,웃는 듯 울어버린 나,1994,이승철,이승철
ab414f42-4f78-4999-a39b-dcbc9aff660a,"희야 (김태우,앙리)",2010-05-07,이승철,이승철
b1f053d1-bb93-4799-90ce-28d66b40a834,친구의 친구를 사랑했네,1990-09-01,이승철,이승철
b7b3217e-b2eb-4308-8a0d-d376a7d41b7b,착각,1994,이승철,이승철
b854b21f-88a6-493a-b618-b710f97c3f7d,저 있잖아요,2007-03-21,이승철,이승철
bee47ace-da6c-4b74-b605-63ab7f51811f,추억이 같은 이별,1992-11-01,이승철,이승철
c11fd6d9-a44c-4176-bfcf-e8fd3b274de5,한번 더 안녕,2015-05-26,이승철,이승철
c3d2e3c1-216c-49cd-a6a1-7ee0fc1291d6,풍경화속의 거리,1990-09-01,이승철,이승철
c5821d86-bf03-4615-8f3b-98ab8081db04,하얀 새,2007-03-21,이승철,이승철
d9bd064e-72a9-4f25-a782-c79f03b970cd,작은 기대,2007-03-21,이승철,이승철
ea16d30a-8496-4642-840c-477d1405f016,회상,2003-09-22,이승철,이승철
eb498ea1-b206-41e7-8b12-375b03546a6a,친구의 친구를 사랑했네,2005-12-23,이승철,이승철
f603bece-a253-4e5e-9786-a9be3004cc74,흑백논리,1994,이승철,이승철
feb89d27-a456-461d-ab63-a2c833885409,이 순간을 언제까지나,1990-09-01,이승철,이승철
ff17871f-0bbf-4434-b052-1ba309ef23c7,이 순간을 언제까지나,2007-03-21,이승철,이승철
